2026-09-24 09:43:18 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0021 (2 s)
2026-09-24 09:43:20 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0223 (2 s)
2026-09-24 09:43:22 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.2124 (2 s)
2026-09-24 09:43:24 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4714 (2 s)
2026-09-24 09:43:26 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4990 (2 s)
2026-09-24 09:43:28 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4993 (2 s)
2026-09-24 09:43:32 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0050 (2 s)
2026-09-24 09:43:35 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0803 (2 s)
2026-09-24 09:43:37 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.4084 (2 s)
2026-09-24 09:43:39 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.5009 (2 s)
2026-09-24 09:43:40 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 09:43:42 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 09:43:44 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 09:43:46 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0039 (2 s)
2026-09-24 09:43:49 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0483 (2 s)
2026-09-24 09:43:51 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2676 (2 s)
2026-09-24 09:43:53 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4668 (2 s)
2026-09-24 09:43:55 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off sweep         partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4950 (2 s)
2026-09-24 09:43:59 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0052 (2 s)
2026-09-24 09:44:01 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0569 (2 s)
2026-09-24 09:44:03 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.3453 (2 s)
2026-09-24 09:44:05 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.5022 (2 s)
2026-09-24 09:44:07 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5034 (2 s)
2026-09-24 09:44:09 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5034 (2 s)
2026-09-24 09:44:11 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0008 (2 s)
2026-09-24 09:44:13 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0047 (2 s)
2026-09-24 09:44:15 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0566 (2 s)
2026-09-24 09:44:18 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2904 (2 s)
2026-09-24 09:44:19 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4813 (2 s)
2026-09-24 09:44:21 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5021 (2 s)
2026-09-24 09:44:25 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0022 (2 s)
2026-09-24 09:44:27 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0202 (2 s)
2026-09-24 09:44:30 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1930 (2 s)
2026-09-24 09:44:32 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.4819 (2 s)
2026-09-24 09:44:34 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.5023 (2 s)
2026-09-24 09:44:36 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.5023 (2 s)
2026-09-24 09:44:38 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0019 (2 s)
2026-09-24 09:44:39 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0229 (2 s)
2026-09-24 09:44:41 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.2009 (2 s)
2026-09-24 09:44:44 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4688 (2 s)
2026-09-24 09:44:46 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.4975 (2 s)
2026-09-24 09:44:48 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.4976 (2 s)
2026-09-24 09:44:52 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0001 (2 s)
2026-09-24 09:44:54 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0001 (2 s)
2026-09-24 09:44:56 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0002 (2 s)
2026-09-24 09:44:59 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0008 (2 s)
2026-09-24 09:45:01 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.0166 (2 s)
2026-09-24 09:45:02 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.1943 (2 s)
2026-09-24 09:45:05 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0048 (2 s)
2026-09-24 09:45:06 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0675 (2 s)
2026-09-24 09:45:08 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -2.0 dB r=2 jammed=1.000 BER=0.3503 (2 s)
2026-09-24 09:45:11 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   2.0 dB r=2 jammed=1.000 BER=0.4999 (2 s)
2026-09-24 09:45:13 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   6.0 dB r=2 jammed=1.000 BER=0.5039 (2 s)
2026-09-24 09:45:15 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  10.0 dB r=2 jammed=1.000 BER=0.5039 (2 s)
2026-09-24 09:45:19 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR= -10.0 dB r=3 jammed=1.000 BER=0.0037 (2 s)
2026-09-24 09:45:21 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0665 (2 s)
2026-09-24 09:45:23 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -2.0 dB r=3 jammed=1.000 BER=0.3961 (2 s)
2026-09-24 09:45:26 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   2.0 dB r=3 jammed=1.000 BER=0.4984 (2 s)
2026-09-24 09:45:28 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   6.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 09:45:30 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  10.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 09:45:32 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR= -10.0 dB r=3 jammed=1.000 BER=0.0013 (2 s)
2026-09-24 09:45:33 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -6.0 dB r=3 jammed=1.000 BER=0.0226 (2 s)
2026-09-24 09:45:35 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -2.0 dB r=3 jammed=1.000 BER=0.2044 (2 s)
2026-09-24 09:45:38 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   2.0 dB r=3 jammed=1.000 BER=0.4714 (2 s)
2026-09-24 09:45:40 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   6.0 dB r=3 jammed=1.000 BER=0.4983 (2 s)
2026-09-24 09:45:42 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  10.0 dB r=3 jammed=1.000 BER=0.4985 (2 s)
2026-09-24 09:45:46 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR= -10.0 dB r=4 jammed=1.000 BER=0.0049 (2 s)
2026-09-24 09:45:48 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0812 (2 s)
2026-09-24 09:45:50 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  -2.0 dB r=4 jammed=1.000 BER=0.4052 (2 s)
2026-09-24 09:45:52 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   2.0 dB r=4 jammed=1.000 BER=0.5007 (2 s)
2026-09-24 09:45:54 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=   6.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 09:45:56 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      cw            JSR=  10.0 dB r=4 jammed=1.000 BER=0.5010 (2 s)
2026-09-24 09:45:58 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR= -10.0 dB r=4 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 09:46:00 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -6.0 dB r=4 jammed=1.000 BER=0.0046 (2 s)
2026-09-24 09:46:02 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  -2.0 dB r=4 jammed=1.000 BER=0.0500 (2 s)
2026-09-24 09:46:04 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   2.0 dB r=4 jammed=1.000 BER=0.2667 (2 s)
2026-09-24 09:46:06 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=   6.0 dB r=4 jammed=1.000 BER=0.4667 (2 s)
2026-09-24 09:46:08 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_off follower      partial_band  JSR=  10.0 dB r=4 jammed=1.000 BER=0.4955 (2 s)
2026-09-24 09:46:13 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR= -10.0 dB r=0 jammed=1.000 BER=0.0054 (2 s)
2026-09-24 09:46:15 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0603 (2 s)
2026-09-24 09:46:16 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -2.0 dB r=0 jammed=1.000 BER=0.3460 (2 s)
2026-09-24 09:46:19 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   2.0 dB r=0 jammed=1.000 BER=0.5021 (2 s)
2026-09-24 09:46:21 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   6.0 dB r=0 jammed=1.000 BER=0.5031 (2 s)
2026-09-24 09:46:23 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  10.0 dB r=0 jammed=1.000 BER=0.5031 (2 s)
2026-09-24 09:46:25 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR= -10.0 dB r=0 jammed=1.000 BER=0.0003 (2 s)
2026-09-24 09:46:27 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  -6.0 dB r=0 jammed=1.000 BER=0.0050 (2 s)
2026-09-24 09:46:29 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  -2.0 dB r=0 jammed=1.000 BER=0.0573 (2 s)
2026-09-24 09:46:31 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=   2.0 dB r=0 jammed=1.000 BER=0.2952 (2 s)
2026-09-24 09:46:33 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=   6.0 dB r=0 jammed=1.000 BER=0.4815 (2 s)
2026-09-24 09:46:36 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  10.0 dB r=0 jammed=1.000 BER=0.5020 (2 s)
2026-09-24 09:46:40 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR= -10.0 dB r=1 jammed=1.000 BER=0.0018 (2 s)
2026-09-24 09:46:42 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0204 (2 s)
2026-09-24 09:46:44 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1888 (2 s)
2026-09-24 09:46:46 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   2.0 dB r=1 jammed=1.000 BER=0.4813 (2 s)
2026-09-24 09:46:48 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   6.0 dB r=1 jammed=1.000 BER=0.4996 (2 s)
2026-09-24 09:46:50 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  10.0 dB r=1 jammed=1.000 BER=0.4996 (2 s)
2026-09-24 09:46:52 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR= -10.0 dB r=1 jammed=1.000 BER=0.0014 (2 s)
2026-09-24 09:46:54 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  -6.0 dB r=1 jammed=1.000 BER=0.0198 (2 s)
2026-09-24 09:46:56 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  -2.0 dB r=1 jammed=1.000 BER=0.1978 (2 s)
2026-09-24 09:46:58 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=   2.0 dB r=1 jammed=1.000 BER=0.4712 (2 s)
2026-09-24 09:47:00 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=   6.0 dB r=1 jammed=1.000 BER=0.5002 (2 s)
2026-09-24 09:47:02 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR=  10.0 dB r=1 jammed=1.000 BER=0.5004 (2 s)
2026-09-24 09:47:07 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR= -10.0 dB r=2 jammed=1.000 BER=0.0000 (2 s)
2026-09-24 09:47:09 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -6.0 dB r=2 jammed=1.000 BER=0.0000 (2 s)
2026-09-24 09:47:11 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  -2.0 dB r=2 jammed=1.000 BER=0.0001 (2 s)
2026-09-24 09:47:13 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   2.0 dB r=2 jammed=1.000 BER=0.0006 (2 s)
2026-09-24 09:47:15 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=   6.0 dB r=2 jammed=1.000 BER=0.0151 (2 s)
2026-09-24 09:47:18 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       cw            JSR=  10.0 dB r=2 jammed=1.000 BER=0.1881 (2 s)
2026-09-24 09:47:20 | src.experiments.frequency_agility | INFO   | [frequency_agility qkv] fh_on barrage       partial_band  JSR= -10.0 dB r=2 jammed=1.000 BER=0.0048 (2 s)
